Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
5841,48456,46832,0,8,0.0008652210235595703,0.03641510009765625,2.384185791015625e-07,6.67572021484375e-06
5842,48456,46840,0,8,0.0008654594421386719,0.03642153739929199,2.384185791015625e-07,6.4373016357421875e-06
5843,48456,46848,0,8,0.0008654594421386719,0.036454200744628906,0.0,3.266334533691406e-05
5844,48456,46856,0,8,0.0008656978607177734,0.036482810974121094,2.384185791015625e-07,2.86102294921875e-05
5845,48456,46864,0,8,0.0008656978607177734,0.03648972511291504,0.0,6.9141387939453125e-06
5846,48456,46872,0,8,0.0008656978607177734,0.03649640083312988,0.0,6.67572021484375e-06
5847,48456,46880,0,8,0.0008656978607177734,0.036502838134765625,0.0,6.4373016357421875e-06
5848,48456,46888,0,8,0.0008656978607177734,0.03650927543640137,0.0,6.4373016357421875e-06
5849,48456,46896,0,8,0.0008656978607177734,0.03651595115661621,0.0,6.67572021484375e-06
5850,48456,46904,0,8,0.0008656978607177734,0.03652238845825195,0.0,6.4373016357421875e-06
5851,48456,46912,0,8,0.0008656978607177734,0.0365290641784668,0.0,6.67572021484375e-06
5852,48456,46920,0,8,0.0008656978607177734,0.03653573989868164,0.0,6.67572021484375e-06
5853,48456,46928,0,8,0.000865936279296875,0.036542415618896484,2.384185791015625e-07,6.67572021484375e-06
5854,48456,46936,0,8,0.000865936279296875,0.03654909133911133,0.0,6.67572021484375e-06
5855,48456,46944,0,8,0.000865936279296875,0.03655552864074707,0.0,6.4373016357421875e-06
5856,48456,46952,0,8,0.0008661746978759766,0.03656172752380371,2.384185791015625e-07,6.198883056640625e-06
5857,48456,46960,0,8,0.0008664131164550781,0.03656816482543945,2.384185791015625e-07,6.4373016357421875e-06
5858,48456,46968,0,8,0.0008666515350341797,0.036574602127075195,2.384185791015625e-07,6.4373016357421875e-06
5859,48456,46976,0,8,0.0008668899536132812,0.03658127784729004,2.384185791015625e-07,6.67572021484375e-06
5860,48456,46984,0,8,0.0008673667907714844,0.03658747673034668,4.76837158203125e-07,6.198883056640625e-06
5861,48456,46992,0,8,0.0008676052093505859,0.03659391403198242,2.384185791015625e-07,6.4373016357421875e-06
5862,48456,47000,0,8,0.0008678436279296875,0.036600351333618164,2.384185791015625e-07,6.4373016357421875e-06
5863,48456,47008,0,8,0.0008683204650878906,0.036606788635253906,4.76837158203125e-07,6.4373016357421875e-06
5864,48456,47016,0,8,0.0008685588836669922,0.03661322593688965,2.384185791015625e-07,6.4373016357421875e-06
5865,48456,47024,0,8,0.0008687973022460938,0.03661966323852539,2.384185791015625e-07,6.4373016357421875e-06
5866,48456,47032,0,8,0.0008690357208251953,0.03662586212158203,2.384185791015625e-07,6.198883056640625e-06
5867,48456,47040,0,8,0.0008690357208251953,0.03663229942321777,0.0,6.4373016357421875e-06
5868,48456,47048,0,8,0.0008692741394042969,0.036638736724853516,2.384185791015625e-07,6.4373016357421875e-06
5869,48456,47056,0,8,0.0008695125579833984,0.03664541244506836,2.384185791015625e-07,6.67572021484375e-06
5870,48456,47064,0,8,0.0008695125579833984,0.0366518497467041,0.0,6.4373016357421875e-06
5871,48456,47072,0,8,0.0008695125579833984,0.036658287048339844,0.0,6.4373016357421875e-06
5872,48456,47080,0,8,0.0008697509765625,0.036664724349975586,2.384185791015625e-07,6.4373016357421875e-06
5873,48456,47088,0,8,0.0008697509765625,0.03667116165161133,0.0,6.4373016357421875e-06
5874,48456,47096,0,8,0.0008699893951416016,0.03667783737182617,2.384185791015625e-07,6.67572021484375e-06
5875,48456,47104,0,8,0.0008699893951416016,0.036684274673461914,0.0,6.4373016357421875e-06
5876,48456,47112,0,8,0.0008699893951416016,0.03669095039367676,0.0,6.67572021484375e-06
5877,48456,47120,0,8,0.0008704662322998047,0.0366971492767334,4.76837158203125e-07,6.198883056640625e-06
5878,48456,47128,0,8,0.0008707046508789062,0.03670358657836914,2.384185791015625e-07,6.4373016357421875e-06
5879,48456,47136,0,8,0.0008707046508789062,0.03671002388000488,0.0,6.4373016357421875e-06
5880,48456,47144,0,8,0.0008707046508789062,0.03671622276306152,0.0,6.198883056640625e-06
5881,48456,47152,0,8,0.0008709430694580078,0.036722660064697266,2.384185791015625e-07,6.4373016357421875e-06
5882,48456,47160,0,8,0.0008709430694580078,0.03672933578491211,0.0,6.67572021484375e-06
5883,48456,47168,0,8,0.0008711814880371094,0.03673601150512695,2.384185791015625e-07,6.67572021484375e-06
5884,48456,47176,0,8,0.0008711814880371094,0.0367426872253418,0.0,6.67572021484375e-06
5885,48456,47184,0,8,0.0008711814880371094,0.03674888610839844,0.0,6.198883056640625e-06
5886,48456,47192,0,8,0.0008711814880371094,0.03675556182861328,0.0,6.67572021484375e-06
5887,48456,47200,0,8,0.0008711814880371094,0.03676176071166992,0.0,6.198883056640625e-06
5888,48456,47208,0,8,0.0008711814880371094,0.036768198013305664,0.0,6.4373016357421875e-06
5889,48456,47216,0,8,0.0008711814880371094,0.036774396896362305,0.0,6.198883056640625e-06
5890,48456,47224,0,8,0.0008711814880371094,0.03678107261657715,0.0,6.67572021484375e-06
5891,48456,47232,0,8,0.0008711814880371094,0.03678703308105469,0.0,5.9604644775390625e-06
5892,48456,47240,0,8,0.0008714199066162109,0.03679347038269043,2.384185791015625e-07,6.4373016357421875e-06
5893,48456,47248,0,8,0.0008716583251953125,0.03680014610290527,2.384185791015625e-07,6.67572021484375e-06
5894,48456,47256,0,8,0.0008716583251953125,0.03680682182312012,0.0,6.67572021484375e-06
5895,48456,47264,0,8,0.0008716583251953125,0.03681349754333496,0.0,6.67572021484375e-06
5896,48456,47272,0,8,0.0008716583251953125,0.0368199348449707,0.0,6.4373016357421875e-06
5897,48456,47280,0,8,0.0008716583251953125,0.036826372146606445,0.0,6.4373016357421875e-06
5898,48456,47288,0,8,0.0008718967437744141,0.03683328628540039,2.384185791015625e-07,6.9141387939453125e-06
5899,48456,47296,0,8,0.0008721351623535156,0.03683972358703613,2.384185791015625e-07,6.4373016357421875e-06
5900,48456,47304,0,8,0.0008721351623535156,0.03684639930725098,0.0,6.67572021484375e-06
5901,48456,47312,0,8,0.0008721351623535156,0.03685283660888672,0.0,6.4373016357421875e-06
5902,48456,47320,0,8,0.0008721351623535156,0.03685927391052246,0.0,6.4373016357421875e-06
5903,48456,47328,0,8,0.0008726119995117188,0.0368657112121582,4.76837158203125e-07,6.4373016357421875e-06
5904,48456,47336,0,8,0.0008726119995117188,0.03687238693237305,0.0,6.67572021484375e-06
5905,48456,47344,0,8,0.0008726119995117188,0.03687882423400879,0.0,6.4373016357421875e-06
5906,48456,47352,0,8,0.0008728504180908203,0.03688549995422363,2.384185791015625e-07,6.67572021484375e-06
5907,48456,47360,0,8,0.0008730888366699219,0.036902427673339844,2.384185791015625e-07,1.6927719116210938e-05
5908,48456,47368,0,8,0.0008733272552490234,0.0369110107421875,2.384185791015625e-07,8.58306884765625e-06
5909,48456,47376,0,8,0.000873565673828125,0.03692436218261719,2.384185791015625e-07,1.33514404296875e-05
5910,48456,47384,0,8,0.000873565673828125,0.03693222999572754,0.0,7.867813110351562e-06
5911,48456,47392,0,8,0.000873565673828125,0.036939144134521484,0.0,6.9141387939453125e-06
5912,48456,47400,0,8,0.0008740425109863281,0.03694558143615723,4.76837158203125e-07,6.4373016357421875e-06
5913,48456,47408,0,8,0.0008742809295654297,0.03695225715637207,2.384185791015625e-07,6.67572021484375e-06
5914,48456,47416,0,8,0.0008742809295654297,0.03695869445800781,0.0,6.4373016357421875e-06
5915,48456,47424,0,8,0.0008745193481445312,0.036965370178222656,2.384185791015625e-07,6.67572021484375e-06
5916,48456,47432,0,8,0.0008745193481445312,0.0369715690612793,0.0,6.198883056640625e-06
5917,48456,47440,0,8,0.0008747577667236328,0.03697824478149414,2.384185791015625e-07,6.67572021484375e-06
5918,48456,47448,0,8,0.0008747577667236328,0.03698468208312988,0.0,6.4373016357421875e-06
5919,48456,47456,0,8,0.0008747577667236328,0.03699088096618652,0.0,6.198883056640625e-06
5920,48456,47464,0,8,0.0008747577667236328,0.036997318267822266,0.0,6.4373016357421875e-06
5921,48456,47472,0,8,0.0008752346038818359,0.03700375556945801,4.76837158203125e-07,6.4373016357421875e-06
5922,48456,47480,0,8,0.0008754730224609375,0.03701019287109375,2.384185791015625e-07,6.4373016357421875e-06
5923,48456,47488,0,8,0.0008757114410400391,0.037016868591308594,2.384185791015625e-07,6.67572021484375e-06
5924,48456,47496,0,8,0.0008759498596191406,0.037023305892944336,2.384185791015625e-07,6.4373016357421875e-06
5925,48456,47504,0,8,0.0008761882781982422,0.03702974319458008,2.384185791015625e-07,6.4373016357421875e-06
5926,48456,47512,0,8,0.0008764266967773438,0.03703641891479492,2.384185791015625e-07,6.67572021484375e-06
5927,48456,47520,0,8,0.0008766651153564453,0.037042856216430664,2.384185791015625e-07,6.4373016357421875e-06
5928,48456,47528,0,8,0.0008769035339355469,0.03704953193664551,2.384185791015625e-07,6.67572021484375e-06
5929,48456,47536,0,8,0.0008769035339355469,0.03705620765686035,0.0,6.67572021484375e-06
5930,48456,47544,0,8,0.0008771419525146484,0.037062644958496094,2.384185791015625e-07,6.4373016357421875e-06
5931,48456,47552,0,8,0.0008771419525146484,0.03706932067871094,0.0,6.67572021484375e-06
5932,48456,47560,0,8,0.00087738037109375,0.03707599639892578,2.384185791015625e-07,6.67572021484375e-06
5933,48456,47568,0,8,0.0008776187896728516,0.037082672119140625,2.384185791015625e-07,6.67572021484375e-06
5934,48456,47576,0,8,0.0008776187896728516,0.037088871002197266,0.0,6.198883056640625e-06
5935,48456,47584,0,8,0.0008776187896728516,0.03709554672241211,0.0,6.67572021484375e-06
5936,48456,47592,0,8,0.0008776187896728516,0.03710198402404785,0.0,6.4373016357421875e-06
5937,48456,47600,0,8,0.0008778572082519531,0.037108421325683594,2.384185791015625e-07,6.4373016357421875e-06
5938,48456,47608,0,8,0.0008778572082519531,0.037114858627319336,0.0,6.4373016357421875e-06
5939,48456,47616,0,8,0.0008780956268310547,0.03712129592895508,2.384185791015625e-07,6.4373016357421875e-06
5940,48456,47624,0,8,0.0008783340454101562,0.03712773323059082,2.384185791015625e-07,6.4373016357421875e-06
5941,48456,47632,0,8,0.0008783340454101562,0.03713417053222656,0.0,6.4373016357421875e-06
5942,48456,47640,0,8,0.0008783340454101562,0.037140607833862305,0.0,6.4373016357421875e-06
5943,48456,47648,0,8,0.0008785724639892578,0.03714704513549805,2.384185791015625e-07,6.4373016357421875e-06
5944,48456,47656,0,8,0.0008790493011474609,0.03715324401855469,4.76837158203125e-07,6.198883056640625e-06
5945,48456,47664,0,8,0.0008792877197265625,0.03715991973876953,2.384185791015625e-07,6.67572021484375e-06
5946,48456,47672,0,8,0.0008792877197265625,0.03716635704040527,0.0,6.4373016357421875e-06
5947,48456,47680,0,8,0.0008792877197265625,0.037172555923461914,0.0,6.198883056640625e-06
5948,48456,47688,0,8,0.0008792877197265625,0.037178993225097656,0.0,6.4373016357421875e-06
5949,48456,47696,0,8,0.0008795261383056641,0.0371856689453125,2.384185791015625e-07,6.67572021484375e-06
5950,48456,47704,0,8,0.0008795261383056641,0.03719210624694824,0.0,6.4373016357421875e-06
5951,48456,47712,0,8,0.0008795261383056641,0.037198781967163086,0.0,6.67572021484375e-06
5952,48456,47720,0,8,0.0008795261383056641,0.03720521926879883,0.0,6.4373016357421875e-06
5953,48456,47728,0,8,0.0008795261383056641,0.03721165657043457,0.0,6.4373016357421875e-06
5954,48456,47736,0,8,0.0008795261383056641,0.03721809387207031,0.0,6.4373016357421875e-06
5955,48456,47744,0,8,0.0008795261383056641,0.037224531173706055,0.0,6.4373016357421875e-06
5956,48456,47752,0,8,0.0008797645568847656,0.0372309684753418,2.384185791015625e-07,6.4373016357421875e-06
5957,48456,47760,0,8,0.0008797645568847656,0.03723764419555664,0.0,6.67572021484375e-06
5958,48456,47768,0,8,0.0008797645568847656,0.037244319915771484,0.0,6.67572021484375e-06
5959,48456,47776,0,8,0.0008800029754638672,0.03725075721740723,2.384185791015625e-07,6.4373016357421875e-06
5960,48456,47784,0,8,0.0008800029754638672,0.03725719451904297,0.0,6.4373016357421875e-06
5961,48456,47792,0,8,0.0008800029754638672,0.03726363182067871,0.0,6.4373016357421875e-06
5962,48456,47800,0,8,0.0008800029754638672,0.03727006912231445,0.0,6.4373016357421875e-06
5963,48456,47808,0,8,0.0008800029754638672,0.037276506423950195,0.0,6.4373016357421875e-06
5964,48456,47816,0,8,0.0008800029754638672,0.03728294372558594,0.0,6.4373016357421875e-06
5965,48456,47824,0,8,0.0008800029754638672,0.03728938102722168,0.0,6.4373016357421875e-06
5966,48456,47832,0,8,0.0008802413940429688,0.03729581832885742,2.384185791015625e-07,6.4373016357421875e-06
5967,48456,47840,0,8,0.0008802413940429688,0.037302494049072266,0.0,6.67572021484375e-06
5968,48456,47848,0,8,0.0008802413940429688,0.03730916976928711,0.0,6.67572021484375e-06
5969,48456,47856,0,8,0.0008804798126220703,0.03731584548950195,2.384185791015625e-07,6.67572021484375e-06
5970,48456,47864,0,8,0.0008807182312011719,0.037322282791137695,2.384185791015625e-07,6.4373016357421875e-06
5971,48456,47872,0,8,0.0008807182312011719,0.03732872009277344,0.0,6.4373016357421875e-06
5972,48456,47880,0,8,0.0008807182312011719,0.03733539581298828,0.0,6.67572021484375e-06
5973,48456,47888,0,8,0.0008809566497802734,0.03734183311462402,2.384185791015625e-07,6.4373016357421875e-06
5974,48456,47896,0,8,0.0008809566497802734,0.03734850883483887,0.0,6.67572021484375e-06
5975,48456,47904,0,8,0.000881195068359375,0.03735518455505371,2.384185791015625e-07,6.67572021484375e-06
5976,48456,47912,0,8,0.000881195068359375,0.03736162185668945,0.0,6.4373016357421875e-06
5977,48456,47920,0,8,0.0008814334869384766,0.0373682975769043,2.384185791015625e-07,6.67572021484375e-06
5978,48456,47928,0,8,0.0008816719055175781,0.03737497329711914,2.384185791015625e-07,6.67572021484375e-06
5979,48456,47936,0,8,0.0008819103240966797,0.03738141059875488,2.384185791015625e-07,6.4373016357421875e-06
5980,48456,47944,0,8,0.0008821487426757812,0.03738808631896973,2.384185791015625e-07,6.67572021484375e-06
5981,48456,47952,0,8,0.0008821487426757812,0.03739476203918457,0.0,6.67572021484375e-06
5982,48456,47960,0,8,0.0008823871612548828,0.03740119934082031,2.384185791015625e-07,6.4373016357421875e-06
5983,48456,47968,0,8,0.0008826255798339844,0.037407875061035156,2.384185791015625e-07,6.67572021484375e-06
5984,48456,47976,0,8,0.0008831024169921875,0.037421226501464844,4.76837158203125e-07,1.33514404296875e-05
5985,48456,47984,0,8,0.0008833408355712891,0.0374293327331543,2.384185791015625e-07,8.106231689453125e-06
5986,48456,47992,0,8,0.0008833408355712891,0.037436485290527344,0.0,7.152557373046875e-06
5987,48456,48000,0,8,0.0008835792541503906,0.03744339942932129,2.384185791015625e-07,6.9141387939453125e-06
5988,48456,48008,0,8,0.0008835792541503906,0.037450313568115234,0.0,6.9141387939453125e-06
5989,48456,48016,0,8,0.0008838176727294922,0.03745722770690918,2.384185791015625e-07,6.9141387939453125e-06
5990,48456,48024,0,8,0.0008840560913085938,0.037464141845703125,2.384185791015625e-07,6.9141387939453125e-06
5991,48456,48032,0,8,0.0008842945098876953,0.03748130798339844,2.384185791015625e-07,1.71661376953125e-05
5992,48456,48040,0,8,0.0008845329284667969,0.037489891052246094,2.384185791015625e-07,8.58306884765625e-06
5993,48456,48048,0,8,0.0008847713470458984,0.03750348091125488,2.384185791015625e-07,1.3589859008789062e-05
5994,48456,48056,0,8,0.0008847713470458984,0.037511587142944336,0.0,8.106231689453125e-06
5995,48456,48064,0,8,0.0008847713470458984,0.037519216537475586,0.0,7.62939453125e-06
5996,48456,48072,0,8,0.000885009765625,0.03752613067626953,2.384185791015625e-07,6.9141387939453125e-06
5997,48456,48080,0,8,0.0008852481842041016,0.037532806396484375,2.384185791015625e-07,6.67572021484375e-06
5998,48456,48088,0,8,0.0008854866027832031,0.03753972053527832,2.384185791015625e-07,6.9141387939453125e-06
5999,48456,48096,0,8,0.0008857250213623047,0.037546634674072266,2.384185791015625e-07,6.9141387939453125e-06
6000,48456,48104,0,8,0.0008857250213623047,0.03755307197570801,0.0,6.4373016357421875e-06
6001,48456,48112,0,8,0.0008859634399414062,0.037563323974609375,2.384185791015625e-07,1.0251998901367188e-05
6002,48456,48120,0,8,0.0008862018585205078,0.03757047653198242,2.384185791015625e-07,7.152557373046875e-06
6003,48456,48128,0,8,0.0008862018585205078,0.03757739067077637,0.0,6.9141387939453125e-06
6004,48456,48136,0,8,0.0008862018585205078,0.037584543228149414,0.0,7.152557373046875e-06
6005,48456,48144,0,8,0.0008862018585205078,0.03759145736694336,0.0,6.9141387939453125e-06
6006,48456,48152,0,8,0.0008864402770996094,0.0375981330871582,2.384185791015625e-07,6.67572021484375e-06
6007,48456,48160,0,8,0.0008866786956787109,0.03760504722595215,2.384185791015625e-07,6.9141387939453125e-06
6008,48456,48168,0,8,0.0008866786956787109,0.03761148452758789,0.0,6.4373016357421875e-06
6009,48456,48176,0,8,0.0008866786956787109,0.037618160247802734,0.0,6.67572021484375e-06
6010,48456,48184,0,8,0.0008866786956787109,0.03762483596801758,0.0,6.67572021484375e-06
6011,48456,48192,0,8,0.0008869171142578125,0.03763175010681152,2.384185791015625e-07,6.9141387939453125e-06
6012,48456,48200,0,8,0.0008869171142578125,0.037638187408447266,0.0,6.4373016357421875e-06
6013,48456,48208,0,8,0.0008873939514160156,0.03764510154724121,4.76837158203125e-07,6.9141387939453125e-06
6014,48456,48216,0,8,0.0008873939514160156,0.037651777267456055,0.0,6.67572021484375e-06
6015,48456,48224,0,8,0.0008876323699951172,0.0376584529876709,2.384185791015625e-07,6.67572021484375e-06
6016,48456,48232,0,8,0.0008876323699951172,0.037665367126464844,0.0,6.9141387939453125e-06
6017,48456,48240,0,8,0.0008876323699951172,0.03767228126525879,0.0,6.9141387939453125e-06
6018,48456,48248,0,8,0.0008876323699951172,0.03767871856689453,0.0,6.4373016357421875e-06
6019,48456,48256,0,8,0.0008878707885742188,0.037685394287109375,2.384185791015625e-07,6.67572021484375e-06
6020,48456,48264,0,8,0.0008881092071533203,0.03769207000732422,2.384185791015625e-07,6.67572021484375e-06
6021,48456,48272,0,8,0.0008881092071533203,0.03769850730895996,0.0,6.4373016357421875e-06
6022,48456,48280,0,8,0.0008881092071533203,0.037705421447753906,0.0,6.9141387939453125e-06
6023,48456,48288,0,8,0.0008881092071533203,0.03771209716796875,0.0,6.67572021484375e-06
6024,48456,48296,0,8,0.0008883476257324219,0.037718772888183594,2.384185791015625e-07,6.67572021484375e-06
6025,48456,48304,0,8,0.000888824462890625,0.037725210189819336,4.76837158203125e-07,6.4373016357421875e-06
6026,48456,48312,0,8,0.0008890628814697266,0.03773188591003418,2.384185791015625e-07,6.67572021484375e-06
6027,48456,48320,0,8,0.0008893013000488281,0.03773856163024902,2.384185791015625e-07,6.67572021484375e-06
