Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
8345,69152,66864,0,8,0.0012121200561523438,0.0908055305480957,2.384185791015625e-07,7.152557373046875e-06
8346,69152,66872,0,8,0.0012125968933105469,0.09081268310546875,4.76837158203125e-07,7.152557373046875e-06
8347,69152,66880,0,8,0.00121307373046875,0.0908198356628418,4.76837158203125e-07,7.152557373046875e-06
8348,69152,66888,0,8,0.00121307373046875,0.09082674980163574,0.0,6.9141387939453125e-06
8349,69152,66896,0,8,0.0012133121490478516,0.09083390235900879,2.384185791015625e-07,7.152557373046875e-06
8350,69152,66904,0,8,0.0012135505676269531,0.09084105491638184,2.384185791015625e-07,7.152557373046875e-06
8351,69152,66912,0,8,0.0012135505676269531,0.09084844589233398,0.0,7.3909759521484375e-06
8352,69152,66920,0,8,0.0012137889862060547,0.09085559844970703,2.384185791015625e-07,7.152557373046875e-06
8353,69152,66928,0,8,0.0012140274047851562,0.09086275100708008,2.384185791015625e-07,7.152557373046875e-06
8354,69152,66936,0,8,0.0012142658233642578,0.09086990356445312,2.384185791015625e-07,7.152557373046875e-06
8355,69152,66944,0,8,0.0012142658233642578,0.09087705612182617,0.0,7.152557373046875e-06
8356,69152,66952,0,8,0.0012142658233642578,0.09088397026062012,0.0,6.9141387939453125e-06
8357,69152,66960,0,8,0.0012145042419433594,0.09089088439941406,2.384185791015625e-07,6.9141387939453125e-06
8358,69152,66968,0,8,0.001214742660522461,0.09089779853820801,2.384185791015625e-07,6.9141387939453125e-06
8359,69152,66976,0,8,0.001214742660522461,0.09090733528137207,0.0,9.5367431640625e-06
8360,69152,66984,0,8,0.0012149810791015625,0.09091472625732422,2.384185791015625e-07,7.3909759521484375e-06
8361,69152,66992,0,8,0.001215219497680664,0.09092187881469727,2.384185791015625e-07,7.152557373046875e-06
8362,69152,67000,0,8,0.0012154579162597656,0.09092926979064941,2.384185791015625e-07,7.3909759521484375e-06
8363,69152,67008,0,8,0.0012154579162597656,0.09093642234802246,0.0,7.152557373046875e-06
8364,69152,67016,0,8,0.0012156963348388672,0.09094381332397461,2.384185791015625e-07,7.3909759521484375e-06
8365,69152,67024,0,8,0.0012159347534179688,0.09095096588134766,2.384185791015625e-07,7.152557373046875e-06
8366,69152,67032,0,8,0.0012161731719970703,0.0909581184387207,2.384185791015625e-07,7.152557373046875e-06
8367,69152,67040,0,8,0.0012161731719970703,0.09096527099609375,0.0,7.152557373046875e-06
8368,69152,67048,0,8,0.0012161731719970703,0.0909724235534668,0.0,7.152557373046875e-06
8369,69152,67056,0,8,0.0012164115905761719,0.09097957611083984,2.384185791015625e-07,7.152557373046875e-06
8370,69152,67064,0,8,0.0012164115905761719,0.09098672866821289,0.0,7.152557373046875e-06
8371,69152,67072,0,8,0.0012164115905761719,0.09099388122558594,0.0,7.152557373046875e-06
8372,69152,67080,0,8,0.0012164115905761719,0.09100103378295898,0.0,7.152557373046875e-06
8373,69152,67088,0,8,0.0012164115905761719,0.09100818634033203,0.0,7.152557373046875e-06
8374,69152,67096,0,8,0.0012166500091552734,0.09101557731628418,2.384185791015625e-07,7.3909759521484375e-06
8375,69152,67104,0,8,0.001216888427734375,0.09102272987365723,2.384185791015625e-07,7.152557373046875e-06
8376,69152,67112,0,8,0.0012171268463134766,0.09102988243103027,2.384185791015625e-07,7.152557373046875e-06
8377,69152,67120,0,8,0.0012171268463134766,0.09103727340698242,0.0,7.3909759521484375e-06
8378,69152,67128,0,8,0.0012171268463134766,0.09104442596435547,0.0,7.152557373046875e-06
8379,69152,67136,0,8,0.0012173652648925781,0.09105157852172852,2.384185791015625e-07,7.152557373046875e-06
8380,69152,67144,0,8,0.0012173652648925781,0.09105873107910156,0.0,7.152557373046875e-06
8381,69152,67152,0,8,0.0012176036834716797,0.09106588363647461,2.384185791015625e-07,7.152557373046875e-06
8382,69152,67160,0,8,0.0012178421020507812,0.09107303619384766,2.384185791015625e-07,7.152557373046875e-06
8383,69152,67168,0,8,0.0012178421020507812,0.0910801887512207,0.0,7.152557373046875e-06
8384,69152,67176,0,8,0.0012178421020507812,0.09108757972717285,0.0,7.3909759521484375e-06
8385,69152,67184,0,8,0.0012180805206298828,0.0910947322845459,2.384185791015625e-07,7.152557373046875e-06
8386,69152,67192,0,8,0.0012183189392089844,0.09110212326049805,2.384185791015625e-07,7.3909759521484375e-06
8387,69152,67200,0,8,0.001218557357788086,0.0911092758178711,2.384185791015625e-07,7.152557373046875e-06
8388,69152,67208,0,8,0.001218557357788086,0.09111642837524414,0.0,7.152557373046875e-06
8389,69152,67216,0,8,0.001218557357788086,0.09112358093261719,0.0,7.152557373046875e-06
8390,69152,67224,0,8,0.001218557357788086,0.09113073348999023,0.0,7.152557373046875e-06
8391,69152,67232,0,8,0.001218557357788086,0.09113764762878418,0.0,6.9141387939453125e-06
8392,69152,67240,0,8,0.001218557357788086,0.09114503860473633,0.0,7.3909759521484375e-06
8393,69152,67248,0,8,0.0012187957763671875,0.09115219116210938,2.384185791015625e-07,7.152557373046875e-06
8394,69152,67256,0,8,0.0012187957763671875,0.09115934371948242,0.0,7.152557373046875e-06
8395,69152,67264,0,8,0.0012187957763671875,0.09116625785827637,0.0,6.9141387939453125e-06
8396,69152,67272,0,8,0.001219034194946289,0.09117364883422852,2.384185791015625e-07,7.3909759521484375e-06
8397,69152,67280,0,8,0.001219034194946289,0.09120655059814453,0.0,3.2901763916015625e-05
8398,69152,67288,0,8,0.0012192726135253906,0.09121584892272949,2.384185791015625e-07,9.298324584960938e-06
8399,69152,67296,0,8,0.0012192726135253906,0.09122395515441895,0.0,8.106231689453125e-06
8400,69152,67304,0,8,0.0012192726135253906,0.0912315845489502,0.0,7.62939453125e-06
8401,69152,67312,0,8,0.0012197494506835938,0.09123921394348145,4.76837158203125e-07,7.62939453125e-06
8402,69152,67320,0,8,0.0012197494506835938,0.0912466049194336,0.0,7.3909759521484375e-06
8403,69152,67328,0,8,0.0012199878692626953,0.09125399589538574,2.384185791015625e-07,7.3909759521484375e-06
8404,69152,67336,0,8,0.0012199878692626953,0.09126138687133789,0.0,7.3909759521484375e-06
8405,69152,67344,0,8,0.0012199878692626953,0.09126901626586914,0.0,7.62939453125e-06
8406,69152,67352,0,8,0.0012199878692626953,0.09127616882324219,0.0,7.152557373046875e-06
8407,69152,67360,0,8,0.0012199878692626953,0.09128332138061523,0.0,7.152557373046875e-06
8408,69152,67368,0,8,0.0012199878692626953,0.09129047393798828,0.0,7.152557373046875e-06
8409,69152,67376,0,8,0.0012199878692626953,0.09129762649536133,0.0,7.152557373046875e-06
8410,69152,67384,0,8,0.0012199878692626953,0.09130477905273438,0.0,7.152557373046875e-06
8411,69152,67392,0,8,0.0012199878692626953,0.09131193161010742,0.0,7.152557373046875e-06
8412,69152,67400,0,8,0.0012202262878417969,0.09131908416748047,2.384185791015625e-07,7.152557373046875e-06
8413,69152,67408,0,8,0.0012204647064208984,0.09132623672485352,2.384185791015625e-07,7.152557373046875e-06
8414,69152,67416,0,8,0.0012209415435791016,0.09133338928222656,4.76837158203125e-07,7.152557373046875e-06
8415,69152,67424,0,8,0.0012209415435791016,0.09134054183959961,0.0,7.152557373046875e-06
8416,69152,67432,0,8,0.0012209415435791016,0.09134745597839355,0.0,6.9141387939453125e-06
8417,69152,67440,0,8,0.0012211799621582031,0.0913546085357666,2.384185791015625e-07,7.152557373046875e-06
8418,69152,67448,0,8,0.0012214183807373047,0.09136176109313965,2.384185791015625e-07,7.152557373046875e-06
8419,69152,67456,0,8,0.0012216567993164062,0.0913689136505127,2.384185791015625e-07,7.152557373046875e-06
8420,69152,67464,0,8,0.0012216567993164062,0.09137606620788574,0.0,7.152557373046875e-06
8421,69152,67472,0,8,0.0012221336364746094,0.09138345718383789,4.76837158203125e-07,7.3909759521484375e-06
8422,69152,67480,0,8,0.0012221336364746094,0.09139060974121094,0.0,7.152557373046875e-06
8423,69152,67488,0,8,0.0012221336364746094,0.09139752388000488,0.0,6.9141387939453125e-06
8424,69152,67496,0,8,0.001222372055053711,0.09140467643737793,2.384185791015625e-07,7.152557373046875e-06
8425,69152,67504,0,8,0.001222372055053711,0.09141182899475098,0.0,7.152557373046875e-06
8426,69152,67512,0,8,0.0012226104736328125,0.09141898155212402,2.384185791015625e-07,7.152557373046875e-06
8427,69152,67520,0,8,0.0012226104736328125,0.09142613410949707,0.0,7.152557373046875e-06
8428,69152,67528,0,8,0.001222848892211914,0.09143328666687012,2.384185791015625e-07,7.152557373046875e-06
8429,69152,67536,0,8,0.0012230873107910156,0.09144020080566406,2.384185791015625e-07,6.9141387939453125e-06
8430,69152,67544,0,8,0.0012233257293701172,0.09144735336303711,2.384185791015625e-07,7.152557373046875e-06
8431,69152,67552,0,8,0.0012233257293701172,0.09145450592041016,0.0,7.152557373046875e-06
8432,69152,67560,0,8,0.0012235641479492188,0.0914616584777832,2.384185791015625e-07,7.152557373046875e-06
8433,69152,67568,0,8,0.0012235641479492188,0.09146881103515625,0.0,7.152557373046875e-06
8434,69152,67576,0,8,0.0012238025665283203,0.0914762020111084,2.384185791015625e-07,7.3909759521484375e-06
8435,69152,67584,0,8,0.0012238025665283203,0.09148335456848145,0.0,7.152557373046875e-06
8436,69152,67592,0,8,0.0012238025665283203,0.09149050712585449,0.0,7.152557373046875e-06
8437,69152,67600,0,8,0.0012240409851074219,0.09149765968322754,2.384185791015625e-07,7.152557373046875e-06
8438,69152,67608,0,8,0.0012242794036865234,0.09150481224060059,2.384185791015625e-07,7.152557373046875e-06
8439,69152,67616,0,8,0.0012242794036865234,0.09151172637939453,0.0,6.9141387939453125e-06
8440,69152,67624,0,8,0.001224517822265625,0.09151887893676758,2.384185791015625e-07,7.152557373046875e-06
8441,69152,67632,0,8,0.0012247562408447266,0.09152603149414062,2.384185791015625e-07,7.152557373046875e-06
8442,69152,67640,0,8,0.0012249946594238281,0.09153318405151367,2.384185791015625e-07,7.152557373046875e-06
8443,69152,67648,0,8,0.0012252330780029297,0.09154009819030762,2.384185791015625e-07,6.9141387939453125e-06
8444,69152,67656,0,8,0.0012252330780029297,0.09154891967773438,0.0,8.821487426757812e-06
8445,69152,67664,0,8,0.0012252330780029297,0.09155607223510742,0.0,7.152557373046875e-06
8446,69152,67672,0,8,0.0012252330780029297,0.09156346321105957,0.0,7.3909759521484375e-06
8447,69152,67680,0,8,0.0012252330780029297,0.09157037734985352,0.0,6.9141387939453125e-06
8448,69152,67688,0,8,0.0012254714965820312,0.09157752990722656,2.384185791015625e-07,7.152557373046875e-06
8449,69152,67696,0,8,0.0012254714965820312,0.09158492088317871,0.0,7.3909759521484375e-06
8450,69152,67704,0,8,0.0012257099151611328,0.09159207344055176,2.384185791015625e-07,7.152557373046875e-06
8451,69152,67712,0,8,0.0012257099151611328,0.0915992259979248,0.0,7.152557373046875e-06
8452,69152,67720,0,8,0.0012257099151611328,0.09160637855529785,0.0,7.152557373046875e-06
8453,69152,67728,0,8,0.0012259483337402344,0.0916135311126709,2.384185791015625e-07,7.152557373046875e-06
8454,69152,67736,0,8,0.001226186752319336,0.09162068367004395,2.384185791015625e-07,7.152557373046875e-06
8455,69152,67744,0,8,0.0012264251708984375,0.09162783622741699,2.384185791015625e-07,7.152557373046875e-06
8456,69152,67752,0,8,0.001226663589477539,0.09163498878479004,2.384185791015625e-07,7.152557373046875e-06
8457,69152,67760,0,8,0.001226663589477539,0.09164190292358398,0.0,6.9141387939453125e-06
8458,69152,67768,0,8,0.0012271404266357422,0.09164905548095703,4.76837158203125e-07,7.152557373046875e-06
8459,69152,67776,0,8,0.0012273788452148438,0.09165644645690918,2.384185791015625e-07,7.3909759521484375e-06
8460,69152,67784,0,8,0.0012276172637939453,0.09166359901428223,2.384185791015625e-07,7.152557373046875e-06
8461,69152,67792,0,8,0.0012278556823730469,0.09167075157165527,2.384185791015625e-07,7.152557373046875e-06
8462,69152,67800,0,8,0.0012280941009521484,0.09167790412902832,2.384185791015625e-07,7.152557373046875e-06
8463,69152,67808,0,8,0.00122833251953125,0.09168505668640137,2.384185791015625e-07,7.152557373046875e-06
8464,69152,67816,0,8,0.00122833251953125,0.09169220924377441,0.0,7.152557373046875e-06
8465,69152,67824,0,8,0.00122833251953125,0.09169912338256836,0.0,6.9141387939453125e-06
8466,69152,67832,0,8,0.0012285709381103516,0.09171319007873535,2.384185791015625e-07,1.4066696166992188e-05
8467,69152,67840,0,8,0.0012288093566894531,0.09172201156616211,2.384185791015625e-07,8.821487426757812e-06
8468,69152,67848,0,8,0.0012290477752685547,0.09172964096069336,2.384185791015625e-07,7.62939453125e-06
8469,69152,67856,0,8,0.0012292861938476562,0.09173703193664551,2.384185791015625e-07,7.3909759521484375e-06
8470,69152,67864,0,8,0.0012292861938476562,0.09174418449401855,0.0,7.152557373046875e-06
8471,69152,67872,0,8,0.0012292861938476562,0.0917513370513916,0.0,7.152557373046875e-06
8472,69152,67880,0,8,0.0012295246124267578,0.09175872802734375,2.384185791015625e-07,7.3909759521484375e-06
8473,69152,67888,0,8,0.0012295246124267578,0.0917658805847168,0.0,7.152557373046875e-06
8474,69152,67896,0,8,0.0012297630310058594,0.09177303314208984,2.384185791015625e-07,7.152557373046875e-06
8475,69152,67904,0,8,0.0012297630310058594,0.09178018569946289,0.0,7.152557373046875e-06
8476,69152,67912,0,8,0.001230001449584961,0.09178757667541504,2.384185791015625e-07,7.3909759521484375e-06
8477,69152,67920,0,8,0.001230001449584961,0.09179496765136719,0.0,7.3909759521484375e-06
8478,69152,67928,0,8,0.0012302398681640625,0.09180212020874023,2.384185791015625e-07,7.152557373046875e-06
8479,69152,67936,0,8,0.001230478286743164,0.09180927276611328,2.384185791015625e-07,7.152557373046875e-06
8480,69152,67944,0,8,0.0012307167053222656,0.09181666374206543,2.384185791015625e-07,7.3909759521484375e-06
8481,69152,67952,0,8,0.0012307167053222656,0.09182381629943848,0.0,7.152557373046875e-06
8482,69152,67960,0,8,0.0012307167053222656,0.09183096885681152,0.0,7.152557373046875e-06
8483,69152,67968,0,8,0.0012309551239013672,0.09183835983276367,2.384185791015625e-07,7.3909759521484375e-06
8484,69152,67976,0,8,0.0012309551239013672,0.09184551239013672,0.0,7.152557373046875e-06
8485,69152,67984,0,8,0.0012309551239013672,0.09185266494750977,0.0,7.152557373046875e-06
8486,69152,67992,0,8,0.0012311935424804688,0.09185981750488281,2.384185791015625e-07,7.152557373046875e-06
8487,69152,68000,0,8,0.0012314319610595703,0.09186720848083496,2.384185791015625e-07,7.3909759521484375e-06
8488,69152,68008,0,8,0.0012314319610595703,0.09187459945678711,0.0,7.3909759521484375e-06
8489,69152,68016,0,8,0.0012314319610595703,0.09188175201416016,0.0,7.152557373046875e-06
8490,69152,68024,0,8,0.0012314319610595703,0.0918891429901123,0.0,7.3909759521484375e-06
8491,69152,68032,0,8,0.0012316703796386719,0.09189629554748535,2.384185791015625e-07,7.152557373046875e-06
8492,69152,68040,0,8,0.0012316703796386719,0.0919034481048584,0.0,7.152557373046875e-06
8493,69152,68048,0,8,0.0012319087982177734,0.09191060066223145,2.384185791015625e-07,7.152557373046875e-06
8494,69152,68056,0,8,0.001232147216796875,0.09191775321960449,2.384185791015625e-07,7.152557373046875e-06
8495,69152,68064,0,8,0.001232147216796875,0.09192490577697754,0.0,7.152557373046875e-06
8496,69152,68072,0,8,0.0012323856353759766,0.09193205833435059,2.384185791015625e-07,7.152557373046875e-06
8497,69152,68080,0,8,0.0012326240539550781,0.09193921089172363,2.384185791015625e-07,7.152557373046875e-06
8498,69152,68088,0,8,0.0012326240539550781,0.09194612503051758,0.0,6.9141387939453125e-06
8499,69152,68096,0,8,0.0012326240539550781,0.09195327758789062,0.0,7.152557373046875e-06
8500,69152,68104,0,8,0.0012326240539550781,0.09196019172668457,0.0,6.9141387939453125e-06
8501,69152,68112,0,8,0.0012326240539550781,0.09196710586547852,0.0,6.9141387939453125e-06
8502,69152,68120,0,8,0.0012328624725341797,0.09197449684143066,2.384185791015625e-07,7.3909759521484375e-06
8503,69152,68128,0,8,0.0012328624725341797,0.09198141098022461,0.0,6.9141387939453125e-06
8504,69152,68136,0,8,0.0012331008911132812,0.09198856353759766,2.384185791015625e-07,7.152557373046875e-06
8505,69152,68144,0,8,0.0012333393096923828,0.0919957160949707,2.384185791015625e-07,7.152557373046875e-06
8506,69152,68152,0,8,0.0012335777282714844,0.09200310707092285,2.384185791015625e-07,7.3909759521484375e-06
8507,69152,68160,0,8,0.0012335777282714844,0.0920102596282959,0.0,7.152557373046875e-06
8508,69152,68168,0,8,0.001233816146850586,0.09201741218566895,2.384185791015625e-07,7.152557373046875e-06
8509,69152,68176,0,8,0.0012340545654296875,0.09202456474304199,2.384185791015625e-07,7.152557373046875e-06
8510,69152,68184,0,8,0.001234292984008789,0.09203171730041504,2.384185791015625e-07,7.152557373046875e-06
8511,69152,68192,0,8,0.001234292984008789,0.09203910827636719,0.0,7.3909759521484375e-06
8512,69152,68200,0,8,0.0012345314025878906,0.09204626083374023,2.384185791015625e-07,7.152557373046875e-06
8513,69152,68208,0,8,0.0012345314025878906,0.09205341339111328,0.0,7.152557373046875e-06
8514,69152,68216,0,8,0.0012347698211669922,0.09206056594848633,2.384185791015625e-07,7.152557373046875e-06
8515,69152,68224,0,8,0.0012350082397460938,0.09206771850585938,2.384185791015625e-07,7.152557373046875e-06
8516,69152,68232,0,8,0.0012350082397460938,0.09207487106323242,0.0,7.152557373046875e-06
8517,69152,68240,0,8,0.0012350082397460938,0.09208178520202637,0.0,6.9141387939453125e-06
8518,69152,68248,0,8,0.0012352466583251953,0.09208893775939941,2.384185791015625e-07,7.152557373046875e-06
8519,69152,68256,0,8,0.0012354850769042969,0.09209609031677246,2.384185791015625e-07,7.152557373046875e-06
8520,69152,68264,0,8,0.0012357234954833984,0.09210324287414551,2.384185791015625e-07,7.152557373046875e-06
8521,69152,68272,0,8,0.0012359619140625,0.09211254119873047,2.384185791015625e-07,9.298324584960938e-06
8522,69152,68280,0,8,0.0012359619140625,0.09212136268615723,0.0,8.821487426757812e-06
8523,69152,68288,0,8,0.0012362003326416016,0.09212899208068848,2.384185791015625e-07,7.62939453125e-06
8524,69152,68296,0,8,0.0012362003326416016,0.09213685989379883,0.0,7.867813110351562e-06
8525,69152,68304,0,8,0.0012364387512207031,0.09214425086975098,2.384185791015625e-07,7.3909759521484375e-06
8526,69152,68312,0,8,0.0012366771697998047,0.09215164184570312,2.384185791015625e-07,7.3909759521484375e-06
8527,69152,68320,0,8,0.0012366771697998047,0.09216117858886719,0.0,9.5367431640625e-06
8528,69152,68328,0,8,0.0012366771697998047,0.09216856956481934,0.0,7.3909759521484375e-06
8529,69152,68336,0,8,0.0012366771697998047,0.09217572212219238,0.0,7.152557373046875e-06
8530,69152,68344,0,8,0.0012369155883789062,0.09218287467956543,2.384185791015625e-07,7.152557373046875e-06
8531,69152,68352,0,8,0.0012371540069580078,0.09219002723693848,2.384185791015625e-07,7.152557373046875e-06
8532,69152,68360,0,8,0.0012371540069580078,0.09219717979431152,0.0,7.152557373046875e-06
8533,69152,68368,0,8,0.0012373924255371094,0.09220457077026367,2.384185791015625e-07,7.3909759521484375e-06
8534,69152,68376,0,8,0.001237630844116211,0.09221887588500977,2.384185791015625e-07,1.430511474609375e-05
8535,69152,68384,0,8,0.0012378692626953125,0.09222745895385742,2.384185791015625e-07,8.58306884765625e-06
8536,69152,68392,0,8,0.001238107681274414,0.09223556518554688,2.384185791015625e-07,8.106231689453125e-06
8537,69152,68400,0,8,0.001238107681274414,0.09224271774291992,0.0,7.152557373046875e-06
8538,69152,68408,0,8,0.0012385845184326172,0.09225010871887207,4.76837158203125e-07,7.3909759521484375e-06
8539,69152,68416,0,8,0.0012385845184326172,0.09225726127624512,0.0,7.152557373046875e-06
8540,69152,68424,0,8,0.0012388229370117188,0.09226489067077637,2.384185791015625e-07,7.62939453125e-06
8541,69152,68432,0,8,0.0012392997741699219,0.09227204322814941,4.76837158203125e-07,7.152557373046875e-06
8542,69152,68440,0,8,0.0012392997741699219,0.09227943420410156,0.0,7.3909759521484375e-06
8543,69152,68448,0,8,0.0012395381927490234,0.09228658676147461,2.384185791015625e-07,7.152557373046875e-06
8544,69152,68456,0,8,0.0012395381927490234,0.09229373931884766,0.0,7.152557373046875e-06
8545,69152,68464,0,8,0.001239776611328125,0.0923008918762207,2.384185791015625e-07,7.152557373046875e-06
8546,69152,68472,0,8,0.001239776611328125,0.09230804443359375,0.0,7.152557373046875e-06
8547,69152,68480,0,8,0.001239776611328125,0.0923151969909668,0.0,7.152557373046875e-06
8548,69152,68488,0,8,0.0012402534484863281,0.09232234954833984,4.76837158203125e-07,7.152557373046875e-06
8549,69152,68496,0,8,0.0012404918670654297,0.09232974052429199,2.384185791015625e-07,7.3909759521484375e-06
8550,69152,68504,0,8,0.0012407302856445312,0.09233713150024414,2.384185791015625e-07,7.3909759521484375e-06
8551,69152,68512,0,8,0.0012409687042236328,0.09234452247619629,2.384185791015625e-07,7.3909759521484375e-06
8552,69152,68520,0,8,0.0012412071228027344,0.09235167503356934,2.384185791015625e-07,7.152557373046875e-06
8553,69152,68528,0,8,0.0012412071228027344,0.09235906600952148,0.0,7.3909759521484375e-06
8554,69152,68536,0,8,0.0012412071228027344,0.09236621856689453,0.0,7.152557373046875e-06
8555,69152,68544,0,8,0.0012412071228027344,0.09237337112426758,0.0,7.152557373046875e-06
8556,69152,68552,0,8,0.0012412071228027344,0.09238052368164062,0.0,7.152557373046875e-06
8557,69152,68560,0,8,0.0012416839599609375,0.09238767623901367,4.76837158203125e-07,7.152557373046875e-06
8558,69152,68568,0,8,0.0012416839599609375,0.09239530563354492,0.0,7.62939453125e-06
8559,69152,68576,0,8,0.001241922378540039,0.09240245819091797,2.384185791015625e-07,7.152557373046875e-06
8560,69152,68584,0,8,0.0012421607971191406,0.09240984916687012,2.384185791015625e-07,7.3909759521484375e-06
8561,69152,68592,0,8,0.0012421607971191406,0.09241700172424316,0.0,7.152557373046875e-06
8562,69152,68600,0,8,0.0012423992156982422,0.09242415428161621,2.384185791015625e-07,7.152557373046875e-06
8563,69152,68608,0,8,0.0012426376342773438,0.09243154525756836,2.384185791015625e-07,7.3909759521484375e-06
8564,69152,68616,0,8,0.0012426376342773438,0.0924386978149414,0.0,7.152557373046875e-06
8565,69152,68624,0,8,0.0012426376342773438,0.09244608879089355,0.0,7.3909759521484375e-06
8566,69152,68632,0,8,0.0012428760528564453,0.0924534797668457,2.384185791015625e-07,7.3909759521484375e-06
8567,69152,68640,0,8,0.0012428760528564453,0.09246087074279785,0.0,7.3909759521484375e-06
8568,69152,68648,0,8,0.0012428760528564453,0.0924680233001709,0.0,7.152557373046875e-06
8569,69152,68656,0,8,0.0012428760528564453,0.09247517585754395,0.0,7.152557373046875e-06
8570,69152,68664,0,8,0.0012431144714355469,0.09248232841491699,2.384185791015625e-07,7.152557373046875e-06
8571,69152,68672,0,8,0.0012431144714355469,0.09248971939086914,0.0,7.3909759521484375e-06
8572,69152,68680,0,8,0.0012431144714355469,0.09249687194824219,0.0,7.152557373046875e-06
8573,69152,68688,0,8,0.0012433528900146484,0.09250402450561523,2.384185791015625e-07,7.152557373046875e-06
8574,69152,68696,0,8,0.00124359130859375,0.09251165390014648,2.384185791015625e-07,7.62939453125e-06
8575,69152,68704,0,8,0.0012438297271728516,0.09251880645751953,2.384185791015625e-07,7.152557373046875e-06
8576,69152,68712,0,8,0.0012440681457519531,0.09252595901489258,2.384185791015625e-07,7.152557373046875e-06
8577,69152,68720,0,8,0.0012440681457519531,0.09253311157226562,0.0,7.152557373046875e-06
8578,69152,68728,0,8,0.0012440681457519531,0.09254026412963867,0.0,7.152557373046875e-06
8579,69152,68736,0,8,0.0012443065643310547,0.09254741668701172,2.384185791015625e-07,7.152557373046875e-06
8580,69152,68744,0,8,0.0012443065643310547,0.09255456924438477,0.0,7.152557373046875e-06
8581,69152,68752,0,8,0.0012443065643310547,0.09256196022033691,0.0,7.3909759521484375e-06
8582,69152,68760,0,8,0.0012445449829101562,0.09256911277770996,2.384185791015625e-07,7.152557373046875e-06
8583,69152,68768,0,8,0.0012445449829101562,0.09257626533508301,0.0,7.152557373046875e-06
8584,69152,68776,0,8,0.0012447834014892578,0.09258341789245605,2.384185791015625e-07,7.152557373046875e-06
8585,69152,68784,0,8,0.0012450218200683594,0.0925905704498291,2.384185791015625e-07,7.152557373046875e-06
8586,69152,68792,0,8,0.0012450218200683594,0.09259796142578125,0.0,7.3909759521484375e-06
8587,69152,68800,0,8,0.0012450218200683594,0.0926051139831543,0.0,7.152557373046875e-06
8588,69152,68808,0,8,0.001245260238647461,0.09261226654052734,2.384185791015625e-07,7.152557373046875e-06
8589,69152,68816,0,8,0.0012454986572265625,0.09261941909790039,2.384185791015625e-07,7.152557373046875e-06
8590,69152,68824,0,8,0.0012454986572265625,0.09262657165527344,0.0,7.152557373046875e-06
8591,69152,68832,0,8,0.0012454986572265625,0.09263372421264648,0.0,7.152557373046875e-06
8592,69152,68840,0,8,0.001245737075805664,0.09264087677001953,2.384185791015625e-07,7.152557373046875e-06
8593,69152,68848,0,8,0.001245737075805664,0.09264802932739258,0.0,7.152557373046875e-06
8594,69152,68856,0,8,0.0012459754943847656,0.09265542030334473,2.384185791015625e-07,7.3909759521484375e-06
8595,69152,68864,0,8,0.0012459754943847656,0.09266257286071777,0.0,7.152557373046875e-06
8596,69152,68872,0,8,0.0012462139129638672,0.09266996383666992,2.384185791015625e-07,7.3909759521484375e-06
8597,69152,68880,0,8,0.0012464523315429688,0.09267735481262207,2.384185791015625e-07,7.3909759521484375e-06
8598,69152,68888,0,8,0.0012464523315429688,0.09268474578857422,0.0,7.3909759521484375e-06
8599,69152,68896,0,8,0.0012466907501220703,0.09269213676452637,2.384185791015625e-07,7.3909759521484375e-06
8600,69152,68904,0,8,0.0012466907501220703,0.09269928932189941,0.0,7.152557373046875e-06
8601,69152,68912,0,8,0.0012469291687011719,0.09270644187927246,2.384185791015625e-07,7.152557373046875e-06
8602,69152,68920,0,8,0.0012469291687011719,0.09271359443664551,0.0,7.152557373046875e-06
8603,69152,68928,0,8,0.0012469291687011719,0.09272074699401855,0.0,7.152557373046875e-06
8604,69152,68936,0,8,0.0012471675872802734,0.0927431583404541,2.384185791015625e-07,2.2411346435546875e-05
8605,69152,68944,0,8,0.001247406005859375,0.09275674819946289,2.384185791015625e-07,1.3589859008789062e-05
8606,69152,68952,0,8,0.0012476444244384766,0.10045337677001953,2.384185791015625e-07,0.007696628570556641
8607,69152,68960,0,8,0.0012481212615966797,0.10074973106384277,4.76837158203125e-07,0.0002963542938232422
8608,69152,68968,0,8,0.0012483596801757812,0.1007692813873291,2.384185791015625e-07,1.9550323486328125e-05
8609,69152,68976,0,8,0.0012483596801757812,0.10077905654907227,0.0,9.775161743164062e-06
8610,69152,68984,0,8,0.0012483596801757812,0.10078787803649902,0.0,8.821487426757812e-06
8611,69152,68992,0,8,0.0012485980987548828,0.1007993221282959,2.384185791015625e-07,1.1444091796875e-05
8612,69152,69000,0,8,0.0012485980987548828,0.10080718994140625,0.0,7.867813110351562e-06
8613,69152,69008,0,8,0.0012488365173339844,0.1008150577545166,2.384185791015625e-07,7.867813110351562e-06
8614,69152,69016,0,8,0.0012488365173339844,0.10082244873046875,0.0,7.3909759521484375e-06
8615,69152,69024,0,8,0.0012488365173339844,0.100830078125,0.0,7.62939453125e-06
8616,69152,69032,0,8,0.0012488365173339844,0.10083746910095215,0.0,7.3909759521484375e-06
8617,69152,69040,0,8,0.001249074935913086,0.1008446216583252,2.384185791015625e-07,7.152557373046875e-06
