Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
3050,26728,24504,0,8,0.000461578369140625,0.030513525009155273,0.0,5.4836273193359375e-06
3051,26728,24512,0,8,0.00046181678771972656,0.03051924705505371,2.384185791015625e-07,5.7220458984375e-06
3052,26728,24520,0,8,0.00046181678771972656,0.030524730682373047,0.0,5.4836273193359375e-06
3053,26728,24528,0,8,0.0004620552062988281,0.03052997589111328,2.384185791015625e-07,5.245208740234375e-06
3054,26728,24536,0,8,0.0004620552062988281,0.030535459518432617,0.0,5.4836273193359375e-06
3055,26728,24544,0,8,0.0004622936248779297,0.030560016632080078,2.384185791015625e-07,2.4557113647460938e-05
3056,26728,24552,0,8,0.00046253204345703125,0.03056931495666504,2.384185791015625e-07,9.298324584960938e-06
3057,26728,24560,0,8,0.0004627704620361328,0.03057575225830078,2.384185791015625e-07,6.4373016357421875e-06
3058,26728,24568,0,8,0.0004630088806152344,0.030581951141357422,2.384185791015625e-07,6.198883056640625e-06
3059,26728,24576,0,8,0.0004630088806152344,0.030587434768676758,0.0,5.4836273193359375e-06
3060,26728,24584,0,8,0.00046324729919433594,0.030593156814575195,2.384185791015625e-07,5.7220458984375e-06
3061,26728,24592,0,8,0.0004634857177734375,0.030598878860473633,2.384185791015625e-07,5.7220458984375e-06
3062,26728,24600,0,8,0.00046372413635253906,0.03060436248779297,2.384185791015625e-07,5.4836273193359375e-06
3063,26728,24608,0,8,0.0004639625549316406,0.030610084533691406,2.384185791015625e-07,5.7220458984375e-06
3064,26728,24616,0,8,0.0004639625549316406,0.03061532974243164,0.0,5.245208740234375e-06
3065,26728,24624,0,8,0.0004639625549316406,0.030621051788330078,0.0,5.7220458984375e-06
3066,26728,24632,0,8,0.0004639625549316406,0.030626773834228516,0.0,5.7220458984375e-06
3067,26728,24640,0,8,0.0004639625549316406,0.03063225746154785,0.0,5.4836273193359375e-06
3068,26728,24648,0,8,0.0004639625549316406,0.030637741088867188,0.0,5.4836273193359375e-06
3069,26728,24656,0,8,0.0004639625549316406,0.030642986297607422,0.0,5.245208740234375e-06
3070,26728,24664,0,8,0.0004642009735107422,0.030648469924926758,2.384185791015625e-07,5.4836273193359375e-06
3071,26728,24672,0,8,0.00046443939208984375,0.03066110610961914,2.384185791015625e-07,1.2636184692382812e-05
3072,26728,24680,0,8,0.00046443939208984375,0.030668258666992188,0.0,7.152557373046875e-06
3073,26728,24688,0,8,0.00046443939208984375,0.030674457550048828,0.0,6.198883056640625e-06
3074,26728,24696,0,8,0.0004646778106689453,0.030680179595947266,2.384185791015625e-07,5.7220458984375e-06
3075,26728,24704,0,8,0.0004646778106689453,0.0306856632232666,0.0,5.4836273193359375e-06
3076,26728,24712,0,8,0.0004649162292480469,0.03069138526916504,2.384185791015625e-07,5.7220458984375e-06
3077,26728,24720,0,8,0.00046515464782714844,0.030697107315063477,2.384185791015625e-07,5.7220458984375e-06
3078,26728,24728,0,8,0.00046539306640625,0.03070235252380371,2.384185791015625e-07,5.245208740234375e-06
3079,26728,24736,0,8,0.00046563148498535156,0.03070831298828125,2.384185791015625e-07,5.9604644775390625e-06
3080,26728,24744,0,8,0.00046563148498535156,0.030714988708496094,0.0,6.67572021484375e-06
3081,26728,24752,0,8,0.0004658699035644531,0.03072071075439453,2.384185791015625e-07,5.7220458984375e-06
3082,26728,24760,0,8,0.0004661083221435547,0.030726194381713867,2.384185791015625e-07,5.4836273193359375e-06
3083,26728,24768,0,8,0.0004661083221435547,0.030731678009033203,0.0,5.4836273193359375e-06
3084,26728,24776,0,8,0.0004661083221435547,0.03073740005493164,0.0,5.7220458984375e-06
3085,26728,24784,0,8,0.00046634674072265625,0.03074502944946289,2.384185791015625e-07,7.62939453125e-06
3086,26728,24792,0,8,0.00046634674072265625,0.030750751495361328,0.0,5.7220458984375e-06
3087,26728,24800,0,8,0.00046634674072265625,0.030756235122680664,0.0,5.4836273193359375e-06
3088,26728,24808,0,8,0.00046634674072265625,0.03076171875,0.0,5.4836273193359375e-06
3089,26728,24816,0,8,0.0004665851593017578,0.030767202377319336,2.384185791015625e-07,5.4836273193359375e-06
3090,26728,24824,0,8,0.0004665851593017578,0.030772686004638672,0.0,5.4836273193359375e-06
3091,26728,24832,0,8,0.0004665851593017578,0.030778169631958008,0.0,5.4836273193359375e-06
3092,26728,24840,0,8,0.0004668235778808594,0.030783653259277344,2.384185791015625e-07,5.4836273193359375e-06
3093,26728,24848,0,8,0.00046706199645996094,0.030788898468017578,2.384185791015625e-07,5.245208740234375e-06
3094,26728,24856,0,8,0.0004673004150390625,0.030794382095336914,2.384185791015625e-07,5.4836273193359375e-06
3095,26728,24864,0,8,0.0004673004150390625,0.03079962730407715,0.0,5.245208740234375e-06
3096,26728,24872,0,8,0.0004673004150390625,0.030805110931396484,0.0,5.4836273193359375e-06
3097,26728,24880,0,8,0.0004673004150390625,0.03081059455871582,0.0,5.4836273193359375e-06
3098,26728,24888,0,8,0.0004673004150390625,0.030816078186035156,0.0,5.4836273193359375e-06
3099,26728,24896,0,8,0.0004673004150390625,0.030821800231933594,0.0,5.7220458984375e-06
3100,26728,24904,0,8,0.0004673004150390625,0.03082728385925293,0.0,5.4836273193359375e-06
3101,26728,24912,0,8,0.00046753883361816406,0.030832529067993164,2.384185791015625e-07,5.245208740234375e-06
3102,26728,24920,0,8,0.00046753883361816406,0.0308380126953125,0.0,5.4836273193359375e-06
3103,26728,24928,0,8,0.0004677772521972656,0.030843734741210938,2.384185791015625e-07,5.7220458984375e-06
3104,26728,24936,0,8,0.0004677772521972656,0.030849218368530273,0.0,5.4836273193359375e-06
3105,26728,24944,0,8,0.0004680156707763672,0.03085494041442871,2.384185791015625e-07,5.7220458984375e-06
3106,26728,24952,0,8,0.0004680156707763672,0.030860185623168945,0.0,5.245208740234375e-06
3107,26728,24960,0,8,0.00046825408935546875,0.03086543083190918,2.384185791015625e-07,5.245208740234375e-06
3108,26728,24968,0,8,0.0004684925079345703,0.030871152877807617,2.384185791015625e-07,5.7220458984375e-06
3109,26728,24976,0,8,0.0004684925079345703,0.03087639808654785,0.0,5.245208740234375e-06
3110,26728,24984,0,8,0.0004687309265136719,0.030881881713867188,2.384185791015625e-07,5.4836273193359375e-06
3111,26728,24992,0,8,0.0004687309265136719,0.030887365341186523,0.0,5.4836273193359375e-06
3112,26728,25000,0,8,0.00046896934509277344,0.03089308738708496,2.384185791015625e-07,5.7220458984375e-06
3113,26728,25008,0,8,0.00046896934509277344,0.030898571014404297,0.0,5.4836273193359375e-06
3114,26728,25016,0,8,0.000469207763671875,0.030904293060302734,2.384185791015625e-07,5.7220458984375e-06
3115,26728,25024,0,8,0.000469207763671875,0.03090953826904297,0.0,5.245208740234375e-06
3116,26728,25032,0,8,0.000469207763671875,0.030914783477783203,0.0,5.245208740234375e-06
3117,26728,25040,0,8,0.000469207763671875,0.03092026710510254,0.0,5.4836273193359375e-06
3118,26728,25048,0,8,0.00046944618225097656,0.030925750732421875,2.384185791015625e-07,5.4836273193359375e-06
3119,26728,25056,0,8,0.0004696846008300781,0.03093123435974121,2.384185791015625e-07,5.4836273193359375e-06
3120,26728,25064,0,8,0.0004696846008300781,0.030936717987060547,0.0,5.4836273193359375e-06
3121,26728,25072,0,8,0.0004696846008300781,0.030942440032958984,0.0,5.7220458984375e-06
3122,26728,25080,0,8,0.0004699230194091797,0.03094792366027832,2.384185791015625e-07,5.4836273193359375e-06
3123,26728,25088,0,8,0.0004699230194091797,0.030953407287597656,0.0,5.4836273193359375e-06
3124,26728,25096,0,8,0.0004699230194091797,0.03095841407775879,0.0,5.0067901611328125e-06
3125,26728,25104,0,8,0.0004699230194091797,0.030963659286499023,0.0,5.245208740234375e-06
3126,26728,25112,0,8,0.00047016143798828125,0.030968904495239258,2.384185791015625e-07,5.245208740234375e-06
3127,26728,25120,0,8,0.00047016143798828125,0.030974388122558594,0.0,5.4836273193359375e-06
3128,26728,25128,0,8,0.0004703998565673828,0.03097987174987793,2.384185791015625e-07,5.4836273193359375e-06
3129,26728,25136,0,8,0.0004703998565673828,0.030985116958618164,0.0,5.245208740234375e-06
3130,26728,25144,0,8,0.0004703998565673828,0.0309903621673584,0.0,5.245208740234375e-06
3131,26728,25152,0,8,0.0004703998565673828,0.030995845794677734,0.0,5.4836273193359375e-06
3132,26728,25160,0,8,0.0004706382751464844,0.03100132942199707,2.384185791015625e-07,5.4836273193359375e-06
3133,26728,25168,0,8,0.00047087669372558594,0.031013965606689453,2.384185791015625e-07,1.2636184692382812e-05
3134,26728,25176,0,8,0.00047087669372558594,0.0310211181640625,0.0,7.152557373046875e-06
3135,26728,25184,0,8,0.00047087669372558594,0.03102707862854004,0.0,5.9604644775390625e-06
3136,26728,25192,0,8,0.0004711151123046875,0.031032800674438477,2.384185791015625e-07,5.7220458984375e-06
3137,26728,25200,0,8,0.0004711151123046875,0.031038284301757812,0.0,5.4836273193359375e-06
3138,26728,25208,0,8,0.0004711151123046875,0.031043529510498047,0.0,5.245208740234375e-06
3139,26728,25216,0,8,0.0004711151123046875,0.031049251556396484,0.0,5.7220458984375e-06
3140,26728,25224,0,8,0.00047135353088378906,0.031054973602294922,2.384185791015625e-07,5.7220458984375e-06
3141,26728,25232,0,8,0.0004715919494628906,0.031060457229614258,2.384185791015625e-07,5.4836273193359375e-06
3142,26728,25240,0,8,0.0004715919494628906,0.031066179275512695,0.0,5.7220458984375e-06
3143,26728,25248,0,8,0.0004718303680419922,0.031071901321411133,2.384185791015625e-07,5.7220458984375e-06
3144,26728,25256,0,8,0.0004718303680419922,0.03107738494873047,0.0,5.4836273193359375e-06
3145,26728,25264,0,8,0.0004718303680419922,0.031082630157470703,0.0,5.245208740234375e-06
3146,26728,25272,0,8,0.0004718303680419922,0.03108835220336914,0.0,5.7220458984375e-06
3147,26728,25280,0,8,0.00047206878662109375,0.031094074249267578,2.384185791015625e-07,5.7220458984375e-06
3148,26728,25288,0,8,0.00047206878662109375,0.031099319458007812,0.0,5.245208740234375e-06
3149,26728,25296,0,8,0.0004723072052001953,0.03110480308532715,2.384185791015625e-07,5.4836273193359375e-06
3150,26728,25304,0,8,0.0004723072052001953,0.031110286712646484,0.0,5.4836273193359375e-06
3151,26728,25312,0,8,0.0004723072052001953,0.031116008758544922,0.0,5.7220458984375e-06
3152,26728,25320,0,8,0.0004723072052001953,0.031121253967285156,0.0,5.245208740234375e-06
3153,26728,25328,0,8,0.0004725456237792969,0.031126737594604492,2.384185791015625e-07,5.4836273193359375e-06
3154,26728,25336,0,8,0.00047278404235839844,0.03113245964050293,2.384185791015625e-07,5.7220458984375e-06
3155,26728,25344,0,8,0.0004730224609375,0.031138181686401367,2.384185791015625e-07,5.7220458984375e-06
3156,26728,25352,0,8,0.00047326087951660156,0.031143665313720703,2.384185791015625e-07,5.4836273193359375e-06
3157,26728,25360,0,8,0.00047326087951660156,0.03114914894104004,0.0,5.4836273193359375e-06
3158,26728,25368,0,8,0.0004734992980957031,0.031154632568359375,2.384185791015625e-07,5.4836273193359375e-06
3159,26728,25376,0,8,0.0004734992980957031,0.03115987777709961,0.0,5.245208740234375e-06
3160,26728,25384,0,8,0.0004737377166748047,0.031165361404418945,2.384185791015625e-07,5.4836273193359375e-06
3161,26728,25392,0,8,0.0004737377166748047,0.03117060661315918,0.0,5.245208740234375e-06
3162,26728,25400,0,8,0.00047397613525390625,0.031176090240478516,2.384185791015625e-07,5.4836273193359375e-06
3163,26728,25408,0,8,0.0004742145538330078,0.03118157386779785,2.384185791015625e-07,5.4836273193359375e-06
3164,26728,25416,0,8,0.0004742145538330078,0.031186819076538086,0.0,5.245208740234375e-06
3165,26728,25424,0,8,0.0004744529724121094,0.03119206428527832,2.384185791015625e-07,5.245208740234375e-06
3166,26728,25432,0,8,0.0004744529724121094,0.031197547912597656,0.0,5.4836273193359375e-06
3167,26728,25440,0,8,0.00047469139099121094,0.031203031539916992,2.384185791015625e-07,5.4836273193359375e-06
3168,26728,25448,0,8,0.00047469139099121094,0.031208276748657227,0.0,5.245208740234375e-06
3169,26728,25456,0,8,0.00047469139099121094,0.03121352195739746,0.0,5.245208740234375e-06
3170,26728,25464,0,8,0.00047469139099121094,0.03122115135192871,0.0,7.62939453125e-06
3171,26728,25472,0,8,0.00047469139099121094,0.031226634979248047,0.0,5.4836273193359375e-06
3172,26728,25480,0,8,0.0004749298095703125,0.03123188018798828,2.384185791015625e-07,5.245208740234375e-06
3173,26728,25488,0,8,0.0004749298095703125,0.03123760223388672,0.0,5.7220458984375e-06
3174,26728,25496,0,8,0.0004754066467285156,0.031243085861206055,4.76837158203125e-07,5.4836273193359375e-06
3175,26728,25504,0,8,0.0004754066467285156,0.03124856948852539,0.0,5.4836273193359375e-06
3176,26728,25512,0,8,0.0004754066467285156,0.03125429153442383,0.0,5.7220458984375e-06
3177,26728,25520,0,8,0.0004754066467285156,0.031259775161743164,0.0,5.4836273193359375e-06
3178,26728,25528,0,8,0.0004756450653076172,0.0312654972076416,2.384185791015625e-07,5.7220458984375e-06
3179,26728,25536,0,8,0.00047588348388671875,0.03127098083496094,2.384185791015625e-07,5.4836273193359375e-06
3180,26728,25544,0,8,0.0004761219024658203,0.031276702880859375,2.384185791015625e-07,5.7220458984375e-06
3181,26728,25552,0,8,0.0004763603210449219,0.03128218650817871,2.384185791015625e-07,5.4836273193359375e-06
3182,26728,25560,0,8,0.00047659873962402344,0.03128790855407715,2.384185791015625e-07,5.7220458984375e-06
3183,26728,25568,0,8,0.00047659873962402344,0.031293392181396484,0.0,5.4836273193359375e-06
3184,26728,25576,0,8,0.00047659873962402344,0.03129863739013672,0.0,5.245208740234375e-06
3185,26728,25584,0,8,0.00047659873962402344,0.03130388259887695,0.0,5.245208740234375e-06
3186,26728,25592,0,8,0.00047659873962402344,0.03130936622619629,0.0,5.4836273193359375e-06
3187,26728,25600,0,8,0.000476837158203125,0.03131508827209473,2.384185791015625e-07,5.7220458984375e-06
3188,26728,25608,0,8,0.000476837158203125,0.03132057189941406,0.0,5.4836273193359375e-06
3189,26728,25616,0,8,0.000476837158203125,0.0313258171081543,0.0,5.245208740234375e-06
3190,26728,25624,0,8,0.00047707557678222656,0.03133130073547363,2.384185791015625e-07,5.4836273193359375e-06
3191,26728,25632,0,8,0.0004773139953613281,0.03133702278137207,2.384185791015625e-07,5.7220458984375e-06
3192,26728,25640,0,8,0.0004773139953613281,0.031342506408691406,0.0,5.4836273193359375e-06
3193,26728,25648,0,8,0.0004773139953613281,0.03134775161743164,0.0,5.245208740234375e-06
3194,26728,25656,0,8,0.0004775524139404297,0.031352996826171875,2.384185791015625e-07,5.245208740234375e-06
3195,26728,25664,0,8,0.00047779083251953125,0.03135848045349121,2.384185791015625e-07,5.4836273193359375e-06
3196,26728,25672,0,8,0.00047779083251953125,0.03136396408081055,0.0,5.4836273193359375e-06
3197,26728,25680,0,8,0.0004780292510986328,0.03136944770812988,2.384185791015625e-07,5.4836273193359375e-06
3198,26728,25688,0,8,0.0004782676696777344,0.03137493133544922,2.384185791015625e-07,5.4836273193359375e-06
3199,26728,25696,0,8,0.00047850608825683594,0.031380414962768555,2.384185791015625e-07,5.4836273193359375e-06
3200,26728,25704,0,8,0.00047850608825683594,0.03138613700866699,0.0,5.7220458984375e-06
3201,26728,25712,0,8,0.00047850608825683594,0.03139162063598633,0.0,5.4836273193359375e-06
3202,26728,25720,0,8,0.00047850608825683594,0.03139662742614746,0.0,5.0067901611328125e-06
3203,26728,25728,0,8,0.0004787445068359375,0.0314023494720459,2.384185791015625e-07,5.7220458984375e-06
3204,26728,25736,0,8,0.00047898292541503906,0.031407833099365234,2.384185791015625e-07,5.4836273193359375e-06
3205,26728,25744,0,8,0.00047898292541503906,0.03141331672668457,0.0,5.4836273193359375e-06
3206,26728,25752,0,8,0.00047898292541503906,0.031418561935424805,0.0,5.245208740234375e-06
3207,26728,25760,0,8,0.0004792213439941406,0.03142428398132324,2.384185791015625e-07,5.7220458984375e-06
3208,26728,25768,0,8,0.0004794597625732422,0.03142976760864258,2.384185791015625e-07,5.4836273193359375e-06
3209,26728,25776,0,8,0.00047969818115234375,0.031435251235961914,2.384185791015625e-07,5.4836273193359375e-06
3210,26728,25784,0,8,0.0004799365997314453,0.03144073486328125,2.384185791015625e-07,5.4836273193359375e-06
3211,26728,25792,0,8,0.0004801750183105469,0.03144645690917969,2.384185791015625e-07,5.7220458984375e-06
3212,26728,25800,0,8,0.00048041343688964844,0.03145170211791992,2.384185791015625e-07,5.245208740234375e-06
3213,26728,25808,0,8,0.00048041343688964844,0.03145718574523926,0.0,5.4836273193359375e-06
3214,26728,25816,0,8,0.00048065185546875,0.031484365463256836,2.384185791015625e-07,2.7179718017578125e-05
3215,26728,25824,0,8,0.00048089027404785156,0.031491994857788086,2.384185791015625e-07,7.62939453125e-06
3216,26728,25832,0,8,0.00048089027404785156,0.03149843215942383,0.0,6.4373016357421875e-06
3217,26728,25840,0,8,0.0004811286926269531,0.03150439262390137,2.384185791015625e-07,5.9604644775390625e-06
3218,26728,25848,0,8,0.0004811286926269531,0.0315098762512207,0.0,5.4836273193359375e-06
3219,26728,25856,0,8,0.0004813671112060547,0.03151583671569824,2.384185791015625e-07,5.9604644775390625e-06
3220,26728,25864,0,8,0.0004813671112060547,0.03152155876159668,0.0,5.7220458984375e-06
3221,26728,25872,0,8,0.00048160552978515625,0.031527042388916016,2.384185791015625e-07,5.4836273193359375e-06
3222,26728,25880,0,8,0.00048160552978515625,0.03153252601623535,0.0,5.4836273193359375e-06
3223,26728,25888,0,8,0.0004818439483642578,0.03153824806213379,2.384185791015625e-07,5.7220458984375e-06
3224,26728,25896,0,8,0.0004820823669433594,0.031543731689453125,2.384185791015625e-07,5.4836273193359375e-06
3225,26728,25904,0,8,0.00048232078552246094,0.031549692153930664,2.384185791015625e-07,5.9604644775390625e-06
3226,26728,25912,0,8,0.0004825592041015625,0.03155517578125,2.384185791015625e-07,5.4836273193359375e-06
3227,26728,25920,0,8,0.0004825592041015625,0.03156089782714844,0.0,5.7220458984375e-06
3228,26728,25928,0,8,0.00048279762268066406,0.031566619873046875,2.384185791015625e-07,5.7220458984375e-06
3229,26728,25936,0,8,0.00048279762268066406,0.03157234191894531,0.0,5.7220458984375e-06
3230,26728,25944,0,8,0.0004830360412597656,0.03157806396484375,2.384185791015625e-07,5.7220458984375e-06
3231,26728,25952,0,8,0.00048351287841796875,0.031583547592163086,4.76837158203125e-07,5.4836273193359375e-06
3232,26728,25960,0,8,0.00048351287841796875,0.03158926963806152,0.0,5.7220458984375e-06
3233,26728,25968,0,8,0.00048351287841796875,0.03159499168395996,0.0,5.7220458984375e-06
