Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
6433,54560,51568,0,8,0.0009686946868896484,0.050707340240478516,0.0,6.4373016357421875e-06
6434,54560,51576,0,8,0.00096893310546875,0.05071401596069336,2.384185791015625e-07,6.67572021484375e-06
6435,54560,51584,0,8,0.0009691715240478516,0.0507204532623291,2.384185791015625e-07,6.4373016357421875e-06
6436,54560,51592,0,8,0.0009694099426269531,0.050727128982543945,2.384185791015625e-07,6.67572021484375e-06
6437,54560,51600,0,8,0.0009694099426269531,0.050733327865600586,0.0,6.198883056640625e-06
6438,54560,51608,0,8,0.0009694099426269531,0.05073976516723633,0.0,6.4373016357421875e-06
6439,54560,51616,0,8,0.0009696483612060547,0.05074596405029297,2.384185791015625e-07,6.198883056640625e-06
6440,54560,51624,0,8,0.0009698867797851562,0.05075240135192871,2.384185791015625e-07,6.4373016357421875e-06
6441,54560,51632,0,8,0.0009698867797851562,0.050759077072143555,0.0,6.67572021484375e-06
6442,54560,51640,0,8,0.0009698867797851562,0.050765275955200195,0.0,6.198883056640625e-06
6443,54560,51648,0,8,0.0009698867797851562,0.05077195167541504,0.0,6.67572021484375e-06
6444,54560,51656,0,8,0.0009698867797851562,0.05077815055847168,0.0,6.198883056640625e-06
6445,54560,51664,0,8,0.0009698867797851562,0.05078458786010742,0.0,6.4373016357421875e-06
6446,54560,51672,0,8,0.0009698867797851562,0.050791025161743164,0.0,6.4373016357421875e-06
6447,54560,51680,0,8,0.0009698867797851562,0.050797462463378906,0.0,6.4373016357421875e-06
6448,54560,51688,0,8,0.0009701251983642578,0.05080413818359375,2.384185791015625e-07,6.67572021484375e-06
6449,54560,51696,0,8,0.0009703636169433594,0.050810813903808594,2.384185791015625e-07,6.67572021484375e-06
6450,54560,51704,0,8,0.0009706020355224609,0.05081748962402344,2.384185791015625e-07,6.67572021484375e-06
6451,54560,51712,0,8,0.0009708404541015625,0.05082416534423828,2.384185791015625e-07,6.67572021484375e-06
6452,54560,51720,0,8,0.0009713172912597656,0.05083036422729492,4.76837158203125e-07,6.198883056640625e-06
6453,54560,51728,0,8,0.0009715557098388672,0.050836801528930664,2.384185791015625e-07,6.4373016357421875e-06
6454,54560,51736,0,8,0.0009717941284179688,0.05084347724914551,2.384185791015625e-07,6.67572021484375e-06
6455,54560,51744,0,8,0.0009717941284179688,0.05084991455078125,0.0,6.4373016357421875e-06
6456,54560,51752,0,8,0.0009717941284179688,0.05085635185241699,0.0,6.4373016357421875e-06
6457,54560,51760,0,8,0.0009717941284179688,0.050862789154052734,0.0,6.4373016357421875e-06
6458,54560,51768,0,8,0.0009720325469970703,0.05086946487426758,2.384185791015625e-07,6.67572021484375e-06
6459,54560,51776,0,8,0.0009722709655761719,0.05087590217590332,2.384185791015625e-07,6.4373016357421875e-06
6460,54560,51784,0,8,0.0009722709655761719,0.05088233947753906,0.0,6.4373016357421875e-06
6461,54560,51792,0,8,0.0009725093841552734,0.050888776779174805,2.384185791015625e-07,6.4373016357421875e-06
6462,54560,51800,0,8,0.000972747802734375,0.05089521408081055,2.384185791015625e-07,6.4373016357421875e-06
6463,54560,51808,0,8,0.0009729862213134766,0.05090141296386719,2.384185791015625e-07,6.198883056640625e-06
6464,54560,51816,0,8,0.0009729862213134766,0.05090808868408203,0.0,6.67572021484375e-06
6465,54560,51824,0,8,0.0009729862213134766,0.05091452598571777,0.0,6.4373016357421875e-06
6466,54560,51832,0,8,0.0009729862213134766,0.050920963287353516,0.0,6.4373016357421875e-06
6467,54560,51840,0,8,0.0009732246398925781,0.05092740058898926,2.384185791015625e-07,6.4373016357421875e-06
6468,54560,51848,0,8,0.0009734630584716797,0.050933837890625,2.384185791015625e-07,6.4373016357421875e-06
6469,54560,51856,0,8,0.0009737014770507812,0.050940513610839844,2.384185791015625e-07,6.67572021484375e-06
6470,54560,51864,0,8,0.0009739398956298828,0.050946950912475586,2.384185791015625e-07,6.4373016357421875e-06
6471,54560,51872,0,8,0.0009744167327880859,0.05095338821411133,4.76837158203125e-07,6.4373016357421875e-06
6472,54560,51880,0,8,0.0009744167327880859,0.05095982551574707,0.0,6.4373016357421875e-06
6473,54560,51888,0,8,0.0009744167327880859,0.05096626281738281,0.0,6.4373016357421875e-06
6474,54560,51896,0,8,0.0009744167327880859,0.050972700119018555,0.0,6.4373016357421875e-06
6475,54560,51904,0,8,0.0009746551513671875,0.0509791374206543,2.384185791015625e-07,6.4373016357421875e-06
6476,54560,51912,0,8,0.0009748935699462891,0.05098557472229004,2.384185791015625e-07,6.4373016357421875e-06
6477,54560,51920,0,8,0.0009751319885253906,0.05099201202392578,2.384185791015625e-07,6.4373016357421875e-06
6478,54560,51928,0,8,0.0009753704071044922,0.05099844932556152,2.384185791015625e-07,6.4373016357421875e-06
6479,54560,51936,0,8,0.0009756088256835938,0.051004886627197266,2.384185791015625e-07,6.4373016357421875e-06
6480,54560,51944,0,8,0.0009758472442626953,0.05101132392883301,2.384185791015625e-07,6.4373016357421875e-06
6481,54560,51952,0,8,0.0009758472442626953,0.05101776123046875,0.0,6.4373016357421875e-06
6482,54560,51960,0,8,0.0009758472442626953,0.05102419853210449,0.0,6.4373016357421875e-06
6483,54560,51968,0,8,0.0009758472442626953,0.051030635833740234,0.0,6.4373016357421875e-06
6484,54560,51976,0,8,0.0009758472442626953,0.05103707313537598,0.0,6.4373016357421875e-06
6485,54560,51984,0,8,0.0009760856628417969,0.05104351043701172,2.384185791015625e-07,6.4373016357421875e-06
6486,54560,51992,0,8,0.0009760856628417969,0.05104970932006836,0.0,6.198883056640625e-06
6487,54560,52000,0,8,0.0009763240814208984,0.0510561466217041,2.384185791015625e-07,6.4373016357421875e-06
6488,54560,52008,0,8,0.0009763240814208984,0.051062822341918945,0.0,6.67572021484375e-06
6489,54560,52016,0,8,0.0009765625,0.05106949806213379,2.384185791015625e-07,6.67572021484375e-06
6490,54560,52024,0,8,0.0009765625,0.05107593536376953,0.0,6.4373016357421875e-06
6491,54560,52032,0,8,0.0009765625,0.051082611083984375,0.0,6.67572021484375e-06
6492,54560,52040,0,8,0.0009765625,0.05108928680419922,0.0,6.67572021484375e-06
6493,54560,52048,0,8,0.0009768009185791016,0.05109596252441406,2.384185791015625e-07,6.67572021484375e-06
6494,54560,52056,0,8,0.0009770393371582031,0.051108598709106445,2.384185791015625e-07,1.2636184692382812e-05
6495,54560,52064,0,8,0.0009772777557373047,0.051116228103637695,2.384185791015625e-07,7.62939453125e-06
6496,54560,52072,0,8,0.0009775161743164062,0.05112314224243164,2.384185791015625e-07,6.9141387939453125e-06
6497,54560,52080,0,8,0.0009775161743164062,0.051129817962646484,0.0,6.67572021484375e-06
6498,54560,52088,0,8,0.0009775161743164062,0.05113625526428223,0.0,6.4373016357421875e-06
6499,54560,52096,0,8,0.0009775161743164062,0.05114293098449707,0.0,6.67572021484375e-06
6500,54560,52104,0,8,0.0009779930114746094,0.05114936828613281,4.76837158203125e-07,6.4373016357421875e-06
6501,54560,52112,0,8,0.000978231430053711,0.051156044006347656,2.384185791015625e-07,6.67572021484375e-06
6502,54560,52120,0,8,0.0009784698486328125,0.0511627197265625,2.384185791015625e-07,6.67572021484375e-06
6503,54560,52128,0,8,0.000978708267211914,0.051169395446777344,2.384185791015625e-07,6.67572021484375e-06
6504,54560,52136,0,8,0.000978708267211914,0.051175832748413086,0.0,6.4373016357421875e-06
6505,54560,52144,0,8,0.000978708267211914,0.05118250846862793,0.0,6.67572021484375e-06
6506,54560,52152,0,8,0.0009789466857910156,0.05118918418884277,2.384185791015625e-07,6.67572021484375e-06
6507,54560,52160,0,8,0.0009789466857910156,0.05119824409484863,0.0,9.059906005859375e-06
6508,54560,52168,0,8,0.0009789466857910156,0.05120491981506348,0.0,6.67572021484375e-06
6509,54560,52176,0,8,0.0009789466857910156,0.05121135711669922,0.0,6.4373016357421875e-06
6510,54560,52184,0,8,0.0009789466857910156,0.05121803283691406,0.0,6.67572021484375e-06
6511,54560,52192,0,8,0.0009789466857910156,0.051224708557128906,0.0,6.67572021484375e-06
6512,54560,52200,0,8,0.0009791851043701172,0.05123138427734375,2.384185791015625e-07,6.67572021484375e-06
6513,54560,52208,0,8,0.0009791851043701172,0.05123782157897949,0.0,6.4373016357421875e-06
6514,54560,52216,0,8,0.0009794235229492188,0.051244497299194336,2.384185791015625e-07,6.67572021484375e-06
6515,54560,52224,0,8,0.0009794235229492188,0.05125117301940918,0.0,6.67572021484375e-06
6516,54560,52232,0,8,0.0009794235229492188,0.05125761032104492,0.0,6.4373016357421875e-06
6517,54560,52240,0,8,0.0009796619415283203,0.051264047622680664,2.384185791015625e-07,6.4373016357421875e-06
6518,54560,52248,0,8,0.0009799003601074219,0.05127072334289551,2.384185791015625e-07,6.67572021484375e-06
6519,54560,52256,0,8,0.0009801387786865234,0.05127716064453125,2.384185791015625e-07,6.4373016357421875e-06
6520,54560,52264,0,8,0.0009801387786865234,0.051283836364746094,0.0,6.67572021484375e-06
6521,54560,52272,0,8,0.0009801387786865234,0.05129051208496094,0.0,6.67572021484375e-06
6522,54560,52280,0,8,0.000980377197265625,0.05129718780517578,2.384185791015625e-07,6.67572021484375e-06
6523,54560,52288,0,8,0.000980377197265625,0.05130362510681152,0.0,6.4373016357421875e-06
6524,54560,52296,0,8,0.0009806156158447266,0.051310062408447266,2.384185791015625e-07,6.4373016357421875e-06
6525,54560,52304,0,8,0.0009808540344238281,0.05131673812866211,2.384185791015625e-07,6.67572021484375e-06
6526,54560,52312,0,8,0.0009810924530029297,0.05132341384887695,2.384185791015625e-07,6.67572021484375e-06
6527,54560,52320,0,8,0.0009813308715820312,0.0513300895690918,2.384185791015625e-07,6.67572021484375e-06
6528,54560,52328,0,8,0.0009813308715820312,0.05133652687072754,0.0,6.4373016357421875e-06
6529,54560,52336,0,8,0.0009813308715820312,0.05134320259094238,0.0,6.67572021484375e-06
6530,54560,52344,0,8,0.0009815692901611328,0.05134987831115723,2.384185791015625e-07,6.67572021484375e-06
6531,54560,52352,0,8,0.0009818077087402344,0.05135655403137207,2.384185791015625e-07,6.67572021484375e-06
6532,54560,52360,0,8,0.0009818077087402344,0.05136299133300781,0.0,6.4373016357421875e-06
6533,54560,52368,0,8,0.0009822845458984375,0.051369428634643555,4.76837158203125e-07,6.4373016357421875e-06
6534,54560,52376,0,8,0.000982522964477539,0.0513758659362793,2.384185791015625e-07,6.4373016357421875e-06
6535,54560,52384,0,8,0.0009827613830566406,0.05138254165649414,2.384185791015625e-07,6.67572021484375e-06
6536,54560,52392,0,8,0.0009829998016357422,0.051389217376708984,2.384185791015625e-07,6.67572021484375e-06
6537,54560,52400,0,8,0.0009832382202148438,0.05139589309692383,2.384185791015625e-07,6.67572021484375e-06
6538,54560,52408,0,8,0.0009832382202148438,0.05140233039855957,0.0,6.4373016357421875e-06
6539,54560,52416,0,8,0.0009832382202148438,0.05140852928161621,0.0,6.198883056640625e-06
6540,54560,52424,0,8,0.0009834766387939453,0.051415205001831055,2.384185791015625e-07,6.67572021484375e-06
6541,54560,52432,0,8,0.0009837150573730469,0.0514218807220459,2.384185791015625e-07,6.67572021484375e-06
6542,54560,52440,0,8,0.0009839534759521484,0.05142831802368164,2.384185791015625e-07,6.4373016357421875e-06
6543,54560,52448,0,8,0.0009839534759521484,0.05143475532531738,0.0,6.4373016357421875e-06
6544,54560,52456,0,8,0.0009839534759521484,0.051441192626953125,0.0,6.4373016357421875e-06
6545,54560,52464,0,8,0.00098419189453125,0.05144762992858887,2.384185791015625e-07,6.4373016357421875e-06
6546,54560,52472,0,8,0.00098419189453125,0.05145406723022461,0.0,6.4373016357421875e-06
6547,54560,52480,0,8,0.00098419189453125,0.05146050453186035,0.0,6.4373016357421875e-06
6548,54560,52488,0,8,0.00098419189453125,0.051466941833496094,0.0,6.4373016357421875e-06
6549,54560,52496,0,8,0.0009844303131103516,0.051473379135131836,2.384185791015625e-07,6.4373016357421875e-06
6550,54560,52504,0,8,0.0009846687316894531,0.05147981643676758,2.384185791015625e-07,6.4373016357421875e-06
6551,54560,52512,0,8,0.0009849071502685547,0.05148625373840332,2.384185791015625e-07,6.4373016357421875e-06
6552,54560,52520,0,8,0.0009851455688476562,0.051492929458618164,2.384185791015625e-07,6.67572021484375e-06
6553,54560,52528,0,8,0.0009853839874267578,0.05149960517883301,2.384185791015625e-07,6.67572021484375e-06
6554,54560,52536,0,8,0.0009853839874267578,0.05150604248046875,0.0,6.4373016357421875e-06
6555,54560,52544,0,8,0.0009856224060058594,0.05151247978210449,2.384185791015625e-07,6.4373016357421875e-06
6556,54560,52552,0,8,0.000985860824584961,0.051518917083740234,2.384185791015625e-07,6.4373016357421875e-06
6557,54560,52560,0,8,0.0009860992431640625,0.05152535438537598,2.384185791015625e-07,6.4373016357421875e-06
6558,54560,52568,0,8,0.000986337661743164,0.05153179168701172,2.384185791015625e-07,6.4373016357421875e-06
6559,54560,52576,0,8,0.0009865760803222656,0.05153846740722656,2.384185791015625e-07,6.67572021484375e-06
6560,54560,52584,0,8,0.0009865760803222656,0.051544904708862305,0.0,6.4373016357421875e-06
6561,54560,52592,0,8,0.0009865760803222656,0.051551103591918945,0.0,6.198883056640625e-06
6562,54560,52600,0,8,0.0009865760803222656,0.05155777931213379,0.0,6.67572021484375e-06
6563,54560,52608,0,8,0.0009868144989013672,0.05156421661376953,2.384185791015625e-07,6.4373016357421875e-06
6564,54560,52616,0,8,0.0009870529174804688,0.051570892333984375,2.384185791015625e-07,6.67572021484375e-06
6565,54560,52624,0,8,0.0009872913360595703,0.05157732963562012,2.384185791015625e-07,6.4373016357421875e-06
6566,54560,52632,0,8,0.0009875297546386719,0.05158376693725586,2.384185791015625e-07,6.4373016357421875e-06
6567,54560,52640,0,8,0.0009877681732177734,0.05160689353942871,2.384185791015625e-07,2.3126602172851562e-05
6568,54560,52648,0,8,0.000988006591796875,0.05161571502685547,2.384185791015625e-07,8.821487426757812e-06
6569,54560,52656,0,8,0.0009882450103759766,0.051622867584228516,2.384185791015625e-07,7.152557373046875e-06
6570,54560,52664,0,8,0.0009884834289550781,0.05162978172302246,2.384185791015625e-07,6.9141387939453125e-06
6571,54560,52672,0,8,0.0009884834289550781,0.051636457443237305,0.0,6.67572021484375e-06
6572,54560,52680,0,8,0.0009887218475341797,0.05164337158203125,2.384185791015625e-07,6.9141387939453125e-06
6573,54560,52688,0,8,0.0009887218475341797,0.051650047302246094,0.0,6.67572021484375e-06
6574,54560,52696,0,8,0.0009887218475341797,0.05165672302246094,0.0,6.67572021484375e-06
6575,54560,52704,0,8,0.0009887218475341797,0.05166292190551758,0.0,6.198883056640625e-06
6576,54560,52712,0,8,0.0009889602661132812,0.05166959762573242,2.384185791015625e-07,6.67572021484375e-06
6577,54560,52720,0,8,0.0009891986846923828,0.051676273345947266,2.384185791015625e-07,6.67572021484375e-06
6578,54560,52728,0,8,0.0009894371032714844,0.05168294906616211,2.384185791015625e-07,6.67572021484375e-06
6579,54560,52736,0,8,0.0009894371032714844,0.05168962478637695,0.0,6.67572021484375e-06
6580,54560,52744,0,8,0.000989675521850586,0.0516963005065918,2.384185791015625e-07,6.67572021484375e-06
6581,54560,52752,0,8,0.0009899139404296875,0.05170297622680664,2.384185791015625e-07,6.67572021484375e-06
6582,54560,52760,0,8,0.0009899139404296875,0.05170941352844238,0.0,6.4373016357421875e-06
6583,54560,52768,0,8,0.000990152359008789,0.05171608924865723,2.384185791015625e-07,6.67572021484375e-06
6584,54560,52776,0,8,0.000990152359008789,0.05172276496887207,0.0,6.67572021484375e-06
6585,54560,52784,0,8,0.000990152359008789,0.051729440689086914,0.0,6.67572021484375e-06
6586,54560,52792,0,8,0.0009906291961669922,0.051735877990722656,4.76837158203125e-07,6.4373016357421875e-06
6587,54560,52800,0,8,0.0009906291961669922,0.0517425537109375,0.0,6.67572021484375e-06
6588,54560,52808,0,8,0.0009908676147460938,0.05174899101257324,2.384185791015625e-07,6.4373016357421875e-06
6589,54560,52816,0,8,0.0009908676147460938,0.05175590515136719,0.0,6.9141387939453125e-06
6590,54560,52824,0,8,0.0009911060333251953,0.05176424980163574,2.384185791015625e-07,8.344650268554688e-06
6591,54560,52832,0,8,0.0009911060333251953,0.051770925521850586,0.0,6.67572021484375e-06
6592,54560,52840,0,8,0.0009911060333251953,0.05177760124206543,0.0,6.67572021484375e-06
6593,54560,52848,0,8,0.0009913444519042969,0.05178427696228027,2.384185791015625e-07,6.67572021484375e-06
6594,54560,52856,0,8,0.0009913444519042969,0.05179095268249512,0.0,6.67572021484375e-06
6595,54560,52864,0,8,0.0009913444519042969,0.05179762840270996,0.0,6.67572021484375e-06
6596,54560,52872,0,8,0.0009915828704833984,0.051804304122924805,2.384185791015625e-07,6.67572021484375e-06
6597,54560,52880,0,8,0.0009915828704833984,0.05181097984313965,0.0,6.67572021484375e-06
6598,54560,52888,0,8,0.0009915828704833984,0.05181741714477539,0.0,6.4373016357421875e-06
6599,54560,52896,0,8,0.0009918212890625,0.051824092864990234,2.384185791015625e-07,6.67572021484375e-06
6600,54560,52904,0,8,0.0009920597076416016,0.05183076858520508,2.384185791015625e-07,6.67572021484375e-06
6601,54560,52912,0,8,0.0009920597076416016,0.05183720588684082,0.0,6.4373016357421875e-06
6602,54560,52920,0,8,0.0009920597076416016,0.051843881607055664,0.0,6.67572021484375e-06
6603,54560,52928,0,8,0.0009922981262207031,0.05185055732727051,2.384185791015625e-07,6.67572021484375e-06
6604,54560,52936,0,8,0.0009925365447998047,0.05185723304748535,2.384185791015625e-07,6.67572021484375e-06
6605,54560,52944,0,8,0.0009927749633789062,0.051863908767700195,2.384185791015625e-07,6.67572021484375e-06
6606,54560,52952,0,8,0.0009930133819580078,0.05187058448791504,2.384185791015625e-07,6.67572021484375e-06
6607,54560,52960,0,8,0.0009930133819580078,0.05187678337097168,0.0,6.198883056640625e-06
6608,54560,52968,0,8,0.0009930133819580078,0.05188322067260742,0.0,6.4373016357421875e-06
6609,54560,52976,0,8,0.0009930133819580078,0.051889657974243164,0.0,6.4373016357421875e-06
6610,54560,52984,0,8,0.0009930133819580078,0.051896095275878906,0.0,6.4373016357421875e-06
6611,54560,52992,0,8,0.0009930133819580078,0.05190277099609375,0.0,6.67572021484375e-06
6612,54560,53000,0,8,0.0009930133819580078,0.051909446716308594,0.0,6.67572021484375e-06
6613,54560,53008,0,8,0.0009930133819580078,0.05191612243652344,0.0,6.67572021484375e-06
6614,54560,53016,0,8,0.0009932518005371094,0.05192279815673828,2.384185791015625e-07,6.67572021484375e-06
6615,54560,53024,0,8,0.000993490219116211,0.051929473876953125,2.384185791015625e-07,6.67572021484375e-06
6616,54560,53032,0,8,0.0009937286376953125,0.05193614959716797,2.384185791015625e-07,6.67572021484375e-06
6617,54560,53040,0,8,0.000993967056274414,0.05194282531738281,2.384185791015625e-07,6.67572021484375e-06
6618,54560,53048,0,8,0.000993967056274414,0.051949501037597656,0.0,6.67572021484375e-06
